เทศบาลตำบลบางกะดี|00004973|00005337|00010310|00003053|
ตำบลบางกะดี|00004973|00005337|00010310|00003053|
เทศบาลตำบลบางเตย|00004980|00005177|00010157|00003556|
ตำบลบางเตย|00004980|00005177|00010157|00003556|
เทศบาลตำบลลำลูกกา|00006931|00007557|00014488|00006825|
ตำบลบึงคำพร้อย|00004172|00004752|00008924|00004099|
ตำบลลำลูกกา|00002759|00002805|00005564|00002726|
เทศบาลตำบลลำไทร|00001381|00001457|00002838|00000853|
ตำบลลำไทร|00001381|00001457|00002838|00000853|
เทศบาลตำบลระแหง|00003945|00004234|00008179|00004510|
ตำบลระแหง|00003945|00004234|00008179|00004510|
เทศบาลตำบลหนองเสือ|00001125|00001141|00002266|00000778|
ตำบลบึงบา|00001125|00001141|00002266|00000778|
เทศบาลเมืองสนั่นรักษ์|00011266|00012831|00024097|00012482|
ตำบลบึงสนั่น|00003470|00003941|00007411|00004380|
ตำบลบึงน้ำรักษ์|00007796|00008890|00016686|00008102|
เทศบาลตำบลธัญบุรี|00026930|00029070|00056000|00024973|
ตำบลรังสิต|00011138|00010934|00022072|00008794|
ตำบลลำผักกูด|00015792|00018136|00033928|00016179|
เทศบาลเมืองคลองหลวง|00025548|00028102|00053650|00027493|
ตำบลคลองหนึ่ง|00019022|00021278|00040300|00021249|
ตำบลคลองสอง|00006526|00006824|00013350|00006244|
เทศบาลตำบลบางหลวง|00003255|00003483|00006738|00002960|
ตำบลบ้านฉาง|00001466|00001592|00003058|00001478|
ตำบลบางหลวง|00001217|00001284|00002501|00001182|
ตำบลบางเดื่อ|00000572|00000607|00001179|00000300|
เทศบาลเมืองท่าโขลง|00028301|00035162|00063463|00040746|
ตำบลคลองหนึ่ง|00020871|00027125|00047996|00034009|
ตำบลคลองสอง|00007430|00008037|00015467|00006737|
เทศบาลเมืองคูคต|00022347|00023604|00045951|00021057|
ตำบลคูคต|00022347|00023604|00045951|00021057|
เทศบาลเมืองรังสิต|00036634|00041335|00077969|00034282|
ตำบลประชาธิปัตย์|00036634|00041335|00077969|00034282|
เทศบาลเมืองปทุมธานี|00009982|00011062|00021044|00008816|
ตำบลบางปรอก|00009982|00011062|00021044|00008816|
จังหวัดพระนครศรีอยุธยา|00377833|00404263|00782096|00266483|
อำเภอพระนครศรีอยุธยา|00031246|00034036|00065282|00018734|
ตำบลไผ่ลิง|00000178|00000163|00000341|00000001|
ตำบลปากกราน|00002741|00002997|00005738|00001418|
ตำบลภูเขาทอง|00001426|00001461|00002887|00000629|
ตำบลสำเภาล่ม|00003113|00003411|00006524|00001504|
ตำบลสวนพริก|00001939|00002095|00004034|00001155|
ตำบลคลองตะเคียน|00002386|00002576|00004962|00000966|
ตำบลวัดตูม|00002190|00002394|00004584|00001848|
ตำบลหันตรา|00002433|00002843|00005276|00002167|
ตำบลลุมพลี|00002507|00002765|00005272|00001071|
ตำบลบ้านใหม่|00002111|00002349|00004460|00001175|
ตำบลบ้านเกาะ|00002137|00002030|00004167|00001518|
ตำบลคลองสวนพลู|00001020|00001201|00002221|00001128|
ตำบลคลองสระบัว|00002025|00002143|00004168|00001079|
ตำบลเกาะเรียน|00001136|00001300|00002436|00000654|
ตำบลบ้านป้อม|00003213|00003545|00006758|00002076|
ตำบลบ้านรุน|00000691|00000763|00001454|00000345|
อำเภอท่าเรือ|00014902|00016045|00030947|00009457|
ตำบลจำปา|00001350|00001427|00002777|00000776|
ตำบลท่าหลวง|00001386|00001603|00002989|00000983|
ตำบลบ้านร่อม|00001400|00001539|00002939|00000880|
ตำบลศาลาลอย|00002244|00002410|00004654|00001502|
ตำบลวังแดง|00001532|00001641|00003173|00000960|
ตำบลโพธิ์เอน|00001464|00001656|00003120|00000897|
ตำบลปากท่า|00001391|00001495|00002886|00000809|
ตำบลหนองขนาก|00002220|00002294|00004514|00001359|
ตำบลท่าเจ้าสนุก|00001915|00001980|00003895|00001291|
อำเภอนครหลวง|00009851|00010830|00020681|00009566|
ตำบลนครหลวง|00000029|00000022|00000051|00000001|
ตำบลบ่อโพง|00002371|00002633|00005004|00002719|
ตำบลบ้านชุ้ง|00001669|00001939|00003608|00001151|
ตำบลปากจั่น|00001577|00001733|00003310|00001157|
ตำบลบางระกำ|00000570|00000586|00001156|00001004|
ตำบลบางพระครู|00000546|00000587|00001133|00001632|
ตำบลแม่ลา|00000960|00001059|00002019|00000670|
ตำบลหนองปลิง|00001024|00001109|00002133|00000585|
ตำบลคลองสะแก|00001105|00001162|00002267|00000647|
อำเภอบางไทร|00015365|00016045|00031410|00008934|
ตำบลบางไทร|00000049|00000041|00000090|00000001|
ตำบลสนามชัย|00001249|00001340|00002589|00000688|
ตำบลบ้านแป้ง|00000391|00000429|00000820|00000226|
ตำบลหน้าไม้|00000431|00000442|00000873|00000216|
ตำบลบางยี่โท|00000799|00000792|00001591|00000431|
ตำบลแคออก|00000493|00000469|00000962|00000263|
ตำบลแคตก|00000572|00000632|00001204|00000404|
ตำบลช่างเหล็ก|00000759|00000796|00001555|00000364|
ตำบลกระแชง|00000771|00000852|00001623|00000424|
ตำบลบ้านกลึง|00001007|00001020|00002027|00000465|
ตำบลช้างน้อย|00000530|00000567|00001097|00000282|
ตำบลห่อหมก|00000847|00000881|00001728|00000561|
ตำบลไผ่พระ|00001063|00001094|00002157|00000530|
ตำบลกกแก้วบูรพา|00001008|00001009|00002017|00000511|
ตำบลไม้ตรา|00001007|00001042|00002049|00000488|
ตำบลบ้านม้า|00001569|00001649|00003218|00001085|
ตำบลบ้านเกาะ|00000235|00000232|00000467|00000123|
ตำบลโพแตง|00000661|00000774|00001435|00000455|
ตำบลเชียงรากน้อย|00000724|00000746|00001470|00000476|
ตำบลโคกช้าง|00001200|00001238|00002438|00000941|
อำเภอบางบาล|00007096|00007462|00014558|00004466|
ตำบลมหาพราหมณ์|00000037|00000026|00000063|00000001|
ตำบลกบเจา|00001241|00001363|00002604|00000772|
ตำบลบ้านคลัง|00001036|00001147|00002183|00000565|
ตำบลพระขาว|00001874|00001851|00003725|00001166|
ตำบลน้ำเต้า|00001157|00001158|00002315|00000795|
ตำบลทางช้าง|00000528|00000541|00001069|00000354|
ตำบลวัดตะกู|00000777|00000858|00001635|00000519|
ตำบลบางหลวง|00000446|00000518|00000964|00000294|
อำเภอบางปะอิน|00019074|00020288|00039362|00015415|
ตำบลบ้านเลน|00000261|00000224|00000485|00000002|
ตำบลบ้านโพ|00001503|00001577|00003080|00000804|
ตำบลบ้านกรด|00003107|00003412|00006519|00003363|
ตำบลบ้านหว้า|00001294|00001438|00002732|00000995|
ตำบลวัดยม|00001383|00001510|00002893|00000651|
ตำบลบางประแดง|00001089|00001138|00002227|00000539|
ตำบลสามเรือน|00002915|00003209|00006124|00004346|
ตำบลเกาะเกิด|00001051|00001080|00002131|00000617|
ตำบลบ้านพลับ|00001208|00001149|00002357|00000502|
ตำบลบ้านแป้ง|00001031|00001047|00002078|00000673|
ตำบลคุ้งลาน|00001376|00001447|00002823|00001287|
ตำบลตลิ่งชัน|00000661|00000690|00001351|00000444|
ตำบลตลาดเกรียบ|00001431|00001486|00002917|00000723|
ตำบลขนอนหลวง|00000764|00000881|00001645|00000469|
อำเภอบางปะหัน|00017127|00018602|00035729|00010541|
ตำบลบางปะหัน|00001073|00001156|00002229|00000979|
ตำบลขยาย|00000841|00000933|00001774|00000539|
ตำบลบางเดื่อ|00001351|00001442|00002793|00000820|
ตำบลเสาธง|00001070|00001182|00002252|00000674|
ตำบลทางกลาง|00000901|00001009|00001910|00000557|
ตำบลบางเพลิง|00000662|00000700|00001362|00000402|
ตำบลหันสัง|00001770|00001892|00003662|00001045|
ตำบลบางนางร้า|00000887|00000982|00001869|00000552|
ตำบลตานิม|00000820|00000902|00001722|00000461|
ตำบลทับน้ำ|00001431|00001571|00003002|00000779|
ตำบลบ้านม้า|00000734|00000813|00001547|00000407|
ตำบลบ้านลี่|00001033|00001061|00002094|00000545|
ตำบลโพธิ์สามต้น|00001584|00001757|00003341|00000971|
ตำบลพุทเลา|00001459|00001589|00003048|00000835|
ตำบลตาลเอน|00000425|00000465|00000890|00000286|
ตำบลบ้านขล้อ|00001086|00001148|00002234|00000689|
อำเภอผักไห่|00011345|00012137|00023482|00006505|
ตำบลผักไห่|00000623|00000594|00001217|00000372|
ตำบลบ้านแค|00001568|00001794|00003362|00000930|
