ตำบลบางกะดี|00005428|00005732|00011160|00003724|
เทศบาลตำบลบางเตย|00004967|00005146|00010113|00003650|
ตำบลบางเตย|00004967|00005146|00010113|00003650|
เทศบาลตำบลลำลูกกา|00007289|00007910|00015199|00007336|
ตำบลบึงคำพร้อย|00004355|00004903|00009258|00004316|
ตำบลลำลูกกา|00002934|00003007|00005941|00003020|
เทศบาลตำบลลำไทร|00001383|00001471|00002854|00000884|
ตำบลลำไทร|00001383|00001471|00002854|00000884|
เทศบาลตำบลระแหง|00004337|00004690|00009027|00004653|
ตำบลระแหง|00004337|00004690|00009027|00004653|
เทศบาลตำบลหนองเสือ|00001215|00001295|00002510|00001163|
ตำบลบึงบา|00001215|00001295|00002510|00001163|
เทศบาลเมืองสนั่นรักษ์|00012514|00014323|00026837|00015388|
ตำบลบึงสนั่น|00004482|00005100|00009582|00006851|
ตำบลบึงน้ำรักษ์|00008032|00009223|00017255|00008537|
เทศบาลตำบลธัญบุรี|00027394|00029863|00057257|00025996|
ตำบลรังสิต|00011126|00011053|00022179|00009364|
ตำบลลำผักกูด|00016268|00018810|00035078|00016632|
เทศบาลเมืองคลองหลวง|00026111|00028713|00054824|00028566|
ตำบลคลองหนึ่ง|00019125|00021432|00040557|00021550|
ตำบลคลองสอง|00006986|00007281|00014267|00007016|
เทศบาลตำบลบางหลวง|00003206|00003459|00006665|00003048|
ตำบลบ้านฉาง|00001446|00001594|00003040|00001502|
ตำบลบางหลวง|00001212|00001289|00002501|00001196|
ตำบลบางเดื่อ|00000548|00000576|00001124|00000350|
เทศบาลเมืองท่าโขลง|00030450|00038006|00068456|00046016|
ตำบลคลองหนึ่ง|00022693|00029720|00052413|00038373|
ตำบลคลองสอง|00007757|00008286|00016043|00007643|
เทศบาลเมืองคูคต|00022265|00023654|00045919|00021779|
ตำบลคูคต|00022265|00023654|00045919|00021779|
เทศบาลนครรังสิต|00037077|00041749|00078826|00035330|
ตำบลประชาธิปัตย์|00037077|00041749|00078826|00035330|
เทศบาลเมืองปทุมธานี|00010663|00011746|00022409|00008937|
ตำบลบางปรอก|00010663|00011746|00022409|00008937|
จังหวัดพระนครศรีอยุธยา|00382941|00410568|00793509|00283567|
อำเภอพระนครศรีอยุธยา|00031946|00034701|00066647|00020256|
ตำบลไผ่ลิง|00000163|00000159|00000322|00000001|
ตำบลปากกราน|00002805|00003001|00005806|00001484|
ตำบลภูเขาทอง|00001505|00001541|00003046|00000648|
ตำบลสำเภาล่ม|00003175|00003475|00006650|00001557|
ตำบลสวนพริก|00001936|00002071|00004007|00001229|
ตำบลคลองตะเคียน|00002396|00002588|00004984|00001035|
ตำบลวัดตูม|00002264|00002462|00004726|00001925|
ตำบลหันตรา|00002380|00002743|00005123|00002257|
ตำบลลุมพลี|00002514|00002794|00005308|00001134|
ตำบลบ้านใหม่|00002156|00002382|00004538|00001254|
ตำบลบ้านเกาะ|00002218|00002087|00004305|00001640|
ตำบลคลองสวนพลู|00001291|00001547|00002838|00001711|
ตำบลคลองสระบัว|00001996|00002154|00004150|00001115|
ตำบลเกาะเรียน|00001171|00001330|00002501|00000695|
ตำบลบ้านป้อม|00003290|00003593|00006883|00002184|
ตำบลบ้านรุน|00000686|00000774|00001460|00000387|
อำเภอท่าเรือ|00014927|00016176|00031103|00009995|
ตำบลจำปา|00001354|00001420|00002774|00000837|
ตำบลท่าหลวง|00001382|00001599|00002981|00001030|
ตำบลบ้านร่อม|00001409|00001581|00002990|00000939|
ตำบลศาลาลอย|00002255|00002459|00004714|00001625|
ตำบลวังแดง|00001556|00001641|00003197|00000997|
ตำบลโพธิ์เอน|00001453|00001665|00003118|00000958|
ตำบลปากท่า|00001409|00001505|00002914|00000851|
ตำบลหนองขนาก|00002175|00002287|00004462|00001417|
ตำบลท่าเจ้าสนุก|00001934|00002019|00003953|00001341|
อำเภอนครหลวง|00010032|00011096|00021128|00010169|
ตำบลนครหลวง|00000032|00000030|00000062|00000002|
ตำบลบ่อโพง|00002480|00002747|00005227|00002816|
ตำบลบ้านชุ้ง|00001673|00001943|00003616|00001199|
ตำบลปากจั่น|00001605|00001751|00003356|00001195|
ตำบลบางระกำ|00000624|00000655|00001279|00001209|
ตำบลบางพระครู|00000561|00000626|00001187|00001698|
ตำบลแม่ลา|00000939|00001066|00002005|00000711|
ตำบลหนองปลิง|00001033|00001120|00002153|00000616|
ตำบลคลองสะแก|00001085|00001158|00002243|00000723|
อำเภอบางไทร|00015537|00016222|00031759|00009392|
ตำบลบางไทร|00000049|00000036|00000085|00000001|
ตำบลสนามชัย|00001241|00001348|00002589|00000708|
ตำบลบ้านแป้ง|00000384|00000426|00000810|00000235|
ตำบลหน้าไม้|00000430|00000432|00000862|00000227|
ตำบลบางยี่โท|00000807|00000811|00001618|00000440|
ตำบลแคออก|00000513|00000483|00000996|00000268|
ตำบลแคตก|00000597|00000641|00001238|00000422|
ตำบลช่างเหล็ก|00000769|00000805|00001574|00000379|
ตำบลกระแชง|00000774|00000882|00001656|00000440|
ตำบลบ้านกลึง|00000989|00001026|00002015|00000476|
ตำบลช้างน้อย|00000547|00000568|00001115|00000295|
ตำบลห่อหมก|00000839|00000882|00001721|00000577|
ตำบลไผ่พระ|00001072|00001086|00002158|00000561|
ตำบลกกแก้วบูรพา|00001014|00001034|00002048|00000552|
ตำบลไม้ตรา|00001043|00001065|00002108|00000524|
ตำบลบ้านม้า|00001582|00001677|00003259|00001177|
ตำบลบ้านเกาะ|00000236|00000229|00000465|00000132|
ตำบลโพแตง|00000667|00000761|00001428|00000464|
ตำบลเชียงรากน้อย|00000735|00000740|00001475|00000503|
ตำบลโคกช้าง|00001249|00001290|00002539|00001011|
อำเภอบางบาล|00007067|00007551|00014618|00004818|
ตำบลมหาพราหมณ์|00000019|00000014|00000033|00000001|
ตำบลกบเจา|00001237|00001372|00002609|00000817|
ตำบลบ้านคลัง|00001033|00001154|00002187|00000615|
ตำบลพระขาว|00001884|00001890|00003774|00001259|
ตำบลน้ำเต้า|00001177|00001223|00002400|00000915|
ตำบลทางช้าง|00000517|00000544|00001061|00000370|
ตำบลวัดตะกู|00000758|00000848|00001606|00000540|
ตำบลบางหลวง|00000442|00000506|00000948|00000301|
อำเภอบางปะอิน|00020252|00021681|00041933|00018240|
ตำบลบ้านเลน|00000258|00000220|00000478|00000005|
ตำบลบ้านโพ|00001526|00001597|00003123|00000850|
ตำบลบ้านกรด|00003493|00003909|00007402|00004146|
ตำบลบ้านหว้า|00001339|00001470|00002809|00001036|
ตำบลวัดยม|00001416|00001531|00002947|00000694|
ตำบลบางประแดง|00001073|00001119|00002192|00000556|
ตำบลสามเรือน|00003467|00003834|00007301|00005626|
ตำบลเกาะเกิด|00001072|00001102|00002174|00000654|
ตำบลบ้านพลับ|00001197|00001151|00002348|00000541|
ตำบลบ้านแป้ง|00001050|00001052|00002102|00000703|
ตำบลคุ้งลาน|00001492|00001568|00003060|00001453|
ตำบลตลิ่งชัน|00000669|00000711|00001380|00000702|
ตำบลตลาดเกรียบ|00001424|00001509|00002933|00000763|
ตำบลขนอนหลวง|00000776|00000908|00001684|00000511|
อำเภอบางปะหัน|00017334|00018694|00036028|00011202|
ตำบลบางปะหัน|00001067|00001144|00002211|00001018|
ตำบลขยาย|00000831|00000925|00001756|00000572|
ตำบลบางเดื่อ|00001366|00001455|00002821|00000887|
ตำบลเสาธง|00001099|00001187|00002286|00000722|
ตำบลทางกลาง|00000932|00001029|00001961|00000586|
ตำบลบางเพลิง|00000650|00000711|00001361|00000425|
ตำบลหันสัง|00001805|00001906|00003711|00001150|
ตำบลบางนางร้า|00000884|00000971|00001855|00000581|
ตำบลตานิม|00000840|00000899|00001739|00000495|
ตำบลทับน้ำ|00001457|00001579|00003036|00000824|
ตำบลบ้านม้า|00000759|00000819|00001578|00000432|
ตำบลบ้านลี่|00001048|00001086|00002134|00000578|
ตำบลโพธิ์สามต้น|00001599|00001753|00003352|00001028|
ตำบลพุทเลา|00001510|00001603|00003113|00000877|
ตำบลตาลเอน|00000414|00000461|00000875|00000306|
ตำบลบ้านขล้อ|00001073|00001166|00002239|00000721|
อำเภอผักไห่|00011337|00012053|00023390|00006834|
ตำบลผักไห่|00000631|00000586|00001217|00000382|
ตำบลบ้านแค|00001578|00001787|00003365|00000988|
ตำบลลาดน้ำเค็ม|00001118|00001172|00002290|00000652|
