เทศบาลตำบลลำลูกกา|00006709|00007373|00014082|00006664|
ตำบลบึงคำพร้อย|00004058|00004640|00008698|00004068|
ตำบลลำลูกกา|00002651|00002733|00005384|00002596|
เทศบาลตำบลลำไทร|00001306|00001346|00002652|00000824|
ตำบลลำไทร|00001306|00001346|00002652|00000824|
เทศบาลตำบลระแหง|00003760|00003924|00007684|00004427|
ตำบลระแหง|00003760|00003924|00007684|00004427|
เทศบาลตำบลหนองเสือ|00000993|00001018|00002011|00000758|
ตำบลบึงบา|00000993|00001018|00002011|00000758|
เทศบาลเมืองสนั่นรักษ์|00010911|00012445|00023356|00012426|
ตำบลบึงสนั่น|00003262|00003724|00006986|00004361|
ตำบลบึงน้ำรักษ์|00007649|00008721|00016370|00008065|
เทศบาลตำบลธัญบุรี|00026579|00028546|00055125|00024518|
ตำบลรังสิต|00011091|00010833|00021924|00008469|
ตำบลลำผักกูด|00015488|00017713|00033201|00016049|
เทศบาลเมืองคลองหลวง|00025177|00027607|00052784|00027152|
ตำบลคลองหนึ่ง|00018968|00021083|00040051|00021124|
ตำบลคลองสอง|00006209|00006524|00012733|00006028|
เทศบาลตำบลบางหลวง|00003258|00003511|00006769|00002945|
ตำบลบ้านฉาง|00001471|00001607|00003078|00001475|
ตำบลบางหลวง|00001226|00001285|00002511|00001172|
ตำบลบางเดื่อ|00000561|00000619|00001180|00000298|
เทศบาลเมืองท่าโขลง|00026644|00032600|00059244|00039646|
ตำบลคลองหนึ่ง|00019432|00024770|00044202|00033222|
ตำบลคลองสอง|00007212|00007830|00015042|00006424|
เทศบาลเมืองคูคต|00022141|00023550|00045691|00020576|
ตำบลคูคต|00022141|00023550|00045691|00020576|
เทศบาลเมืองรังสิต|00036317|00040887|00077204|00033593|
ตำบลประชาธิปัตย์|00036317|00040887|00077204|00033593|
เทศบาลเมืองปทุมธานี|00009453|00010445|00019898|00008751|
ตำบลบางปรอก|00009453|00010445|00019898|00008751|
จังหวัดพระนครศรีอยุธยา|00374605|00400552|00775157|00258129|
อำเภอพระนครศรีอยุธยา|00030845|00033627|00064472|00018074|
ตำบลไผ่ลิง|00000179|00000158|00000337|00000001|
ตำบลปากกราน|00002745|00002980|00005725|00001373|
ตำบลภูเขาทอง|00001378|00001423|00002801|00000623|
ตำบลสำเภาล่ม|00003104|00003413|00006517|00001488|
ตำบลสวนพริก|00001921|00002069|00003990|00001110|
ตำบลคลองตะเคียน|00002372|00002565|00004937|00000931|
ตำบลวัดตูม|00002133|00002335|00004468|00001778|
ตำบลหันตรา|00002436|00002881|00005317|00002158|
ตำบลลุมพลี|00002475|00002729|00005204|00001041|
ตำบลบ้านใหม่|00002089|00002344|00004433|00001156|
ตำบลบ้านเกาะ|00002090|00002008|00004098|00001490|
ตำบลคลองสวนพลู|00000909|00001060|00001969|00000874|
ตำบลคลองสระบัว|00002009|00002122|00004131|00001040|
ตำบลเกาะเรียน|00001116|00001264|00002380|00000648|
ตำบลบ้านป้อม|00003202|00003525|00006727|00002030|
ตำบลบ้านรุน|00000687|00000751|00001438|00000333|
อำเภอท่าเรือ|00014878|00016038|00030916|00009275|
ตำบลจำปา|00001341|00001447|00002788|00000762|
ตำบลท่าหลวง|00001378|00001576|00002954|00000970|
ตำบลบ้านร่อม|00001441|00001569|00003010|00000868|
ตำบลศาลาลอย|00002249|00002380|00004629|00001482|
ตำบลวังแดง|00001520|00001629|00003149|00000929|
ตำบลโพธิ์เอน|00001470|00001647|00003117|00000873|
ตำบลปากท่า|00001395|00001518|00002913|00000796|
ตำบลหนองขนาก|00002201|00002308|00004509|00001342|
ตำบลท่าเจ้าสนุก|00001883|00001964|00003847|00001253|
อำเภอนครหลวง|00009756|00010680|00020436|00009289|
ตำบลนครหลวง|00000025|00000019|00000044|00000001|
ตำบลบ่อโพง|00002350|00002562|00004912|00002677|
ตำบลบ้านชุ้ง|00001659|00001922|00003581|00001129|
ตำบลปากจั่น|00001567|00001709|00003276|00001133|
ตำบลบางระกำ|00000526|00000559|00001085|00000874|
ตำบลบางพระครู|00000528|00000548|00001076|00001613|
ตำบลแม่ลา|00000960|00001062|00002022|00000656|
ตำบลหนองปลิง|00001023|00001098|00002121|00000569|
ตำบลคลองสะแก|00001118|00001201|00002319|00000637|
อำเภอบางไทร|00015276|00016028|00031304|00008774|
ตำบลบางไทร|00000054|00000047|00000101|00000001|
ตำบลสนามชัย|00001246|00001340|00002586|00000675|
ตำบลบ้านแป้ง|00000390|00000423|00000813|00000222|
ตำบลหน้าไม้|00000433|00000451|00000884|00000210|
ตำบลบางยี่โท|00000809|00000798|00001607|00000423|
ตำบลแคออก|00000493|00000478|00000971|00000262|
ตำบลแคตก|00000567|00000610|00001177|00000393|
ตำบลช่างเหล็ก|00000748|00000784|00001532|00000363|
ตำบลกระแชง|00000752|00000844|00001596|00000415|
ตำบลบ้านกลึง|00001010|00001030|00002040|00000456|
ตำบลช้างน้อย|00000529|00000564|00001093|00000270|
ตำบลห่อหมก|00000833|00000872|00001705|00000560|
ตำบลไผ่พระ|00001049|00001084|00002133|00000516|
ตำบลกกแก้วบูรพา|00000997|00001001|00001998|00000505|
ตำบลไม้ตรา|00000987|00001041|00002028|00000478|
ตำบลบ้านม้า|00001555|00001682|00003237|00001064|
ตำบลบ้านเกาะ|00000236|00000236|00000472|00000121|
ตำบลโพแตง|00000679|00000774|00001453|00000452|
ตำบลเชียงรากน้อย|00000722|00000744|00001466|00000470|
ตำบลโคกช้าง|00001187|00001225|00002412|00000918|
อำเภอบางบาล|00007051|00007438|00014489|00004337|
ตำบลมหาพราหมณ์|00000037|00000025|00000062|00000001|
ตำบลกบเจา|00001252|00001354|00002606|00000757|
ตำบลบ้านคลัง|00001035|00001158|00002193|00000556|
ตำบลพระขาว|00001858|00001837|00003695|00001133|
ตำบลน้ำเต้า|00001127|00001153|00002280|00000755|
ตำบลทางช้าง|00000518|00000539|00001057|00000342|
ตำบลวัดตะกู|00000778|00000858|00001636|00000507|
ตำบลบางหลวง|00000446|00000514|00000960|00000286|
อำเภอบางปะอิน|00018373|00019631|00038004|00014612|
ตำบลบ้านเลน|00000260|00000226|00000486|00000002|
ตำบลบ้านโพ|00001496|00001579|00003075|00000794|
ตำบลบ้านกรด|00002929|00003218|00006147|00002918|
ตำบลบ้านหว้า|00001238|00001384|00002622|00000896|
ตำบลวัดยม|00001356|00001502|00002858|00000638|
ตำบลบางประแดง|00001086|00001153|00002239|00000532|
ตำบลสามเรือน|00002633|00002916|00005549|00004256|
ตำบลเกาะเกิด|00001033|00001080|00002113|00000604|
ตำบลบ้านพลับ|00001169|00001120|00002289|00000462|
ตำบลบ้านแป้ง|00001016|00001041|00002057|00000659|
ตำบลคุ้งลาน|00001303|00001380|00002683|00001245|
ตำบลตลิ่งชัน|00000675|00000700|00001375|00000440|
ตำบลตลาดเกรียบ|00001411|00001462|00002873|00000702|
ตำบลขนอนหลวง|00000768|00000870|00001638|00000464|
อำเภอบางปะหัน|00017167|00018563|00035730|00010268|
ตำบลบางปะหัน|00001086|00001149|00002235|00000957|
ตำบลขยาย|00000855|00000943|00001798|00000518|
ตำบลบางเดื่อ|00001357|00001422|00002779|00000793|
ตำบลเสาธง|00001071|00001174|00002245|00000633|
ตำบลทางกลาง|00000917|00001005|00001922|00000538|
ตำบลบางเพลิง|00000651|00000694|00001345|00000395|
ตำบลหันสัง|00001765|00001886|00003651|00001015|
ตำบลบางนางร้า|00000881|00000982|00001863|00000541|
ตำบลตานิม|00000832|00000911|00001743|00000454|
ตำบลทับน้ำ|00001431|00001569|00003000|00000766|
ตำบลบ้านม้า|00000739|00000801|00001540|00000404|
ตำบลบ้านลี่|00001027|00001065|00002092|00000534|
ตำบลโพธิ์สามต้น|00001582|00001769|00003351|00000949|
ตำบลพุทเลา|00001458|00001594|00003052|00000816|
ตำบลตาลเอน|00000432|00000467|00000899|00000280|
ตำบลบ้านขล้อ|00001083|00001132|00002215|00000675|
อำเภอผักไห่|00011413|00012153|00023566|00006353|
ตำบลผักไห่|00000644|00000611|00001255|00000373|
ตำบลบ้านแค|00001558|00001781|00003339|00000903|
ตำบลลาดน้ำเค็ม|00001135|00001167|00002302|00000614|
ตำบลตาลาน|00000043|00000031|00000074|00000039|
ตำบลท่าดินแดง|00000980|00001020|00002000|00000549|
ตำบลดอนลาน|00001078|00001132|00002210|00000575|
