ตำบลเจ้าวัด|00001959|00001925|00003884|00001202|
อำเภอลานสัก|00027248|00026749|00053997|00014716|
ตำบลลานสัก|00005348|00005180|00010528|00002717|
ตำบลประดู่ยืน|00003210|00003215|00006425|00001898|
ตำบลป่าอ้อ|00003710|00003601|00007311|00001986|
ตำบลระบำ|00006437|00006331|00012768|00003611|
ตำบลน้ำรอบ|00004866|00004726|00009592|00002570|
ตำบลทุ่งนางาม|00003677|00003696|00007373|00001934|
อำเภอห้วยคต|00009857|00009870|00019727|00005827|
ตำบลสุขฤทัย|00003105|00003248|00006353|00001852|
ตำบลทองหลาง|00003635|00003523|00007158|00002091|
ตำบลห้วยคต|00003117|00003099|00006216|00001884|
เทศบาลตำบลลานสัก|00001877|00001863|00003740|00001636|
ตำบลลานสัก|00001750|00001747|00003497|00001558|
ตำบลประดู่ยืน|00000127|00000116|00000243|00000078|
เทศบาลตำบลเมืองการุ้ง|00001000|00001122|00002122|00000655|
ตำบลเมืองการุ้ง|00001000|00001122|00002122|00000655|
เทศบาลตำบลบ้านไร่|00001200|00001202|00002402|00000955|
ตำบลบ้านไร่|00001074|00001072|00002146|00000876|
ตำบลบ้านบึง|00000126|00000130|00000256|00000079|
เทศบาลตำบลหนองขาหย่าง|00000332|00000356|00000688|00000267|
ตำบลหนองขาหย่าง|00000332|00000356|00000688|00000267|
เทศบาลตำบลหนองฉาง|00001586|00001701|00003287|00001512|
ตำบลหนองฉาง|00001570|00001678|00003248|00001499|
ตำบลหนองสรวง|00000016|00000023|00000039|00000013|
เทศบาลตำบลเขาบางแกรก|00003160|00003410|00006570|00001982|
ตำบลเขาบางแกรก|00003160|00003410|00006570|00001982|
เทศบาลตำบลสว่างอารมณ์|00000908|00000939|00001847|00000737|
ตำบลสว่างอารมณ์|00000908|00000939|00001847|00000737|
เทศบาลตำบลทัพทัน|00004312|00004637|00008949|00002865|
ตำบลทัพทัน|00002047|00002296|00004343|00001621|
ตำบลทุ่งนาไทย|00000757|00000837|00001594|00000421|
ตำบลเขาขี้ฝอย|00000660|00000681|00001341|00000360|
ตำบลหนองหญ้าปล้อง|00000848|00000823|00001671|00000463|
เทศบาลตำบลตลุกดู่|00005790|00005880|00011670|00003082|
ตำบลตลุกดู่|00005790|00005880|00011670|00003082|
เทศบาลเมืองอุทัยธานี|00007943|00009073|00017016|00008641|
ตำบลอุทัยใหม่|00007943|00009073|00017016|00008641|
จังหวัดกำแพงเพชร|00361523|00364471|00725994|00222344|
อำเภอเมืองกำแพงเพชร|00071624|00072319|00143943|00044748|
ตำบลไตรตรึงษ์|00005658|00005596|00011254|00002673|
ตำบลอ่างทอง|00007615|00007585|00015200|00004898|
ตำบลนาบ่อคำ|00010277|00009994|00020271|00005638|
ตำบลนครชุม|00004876|00005090|00009966|00003812|
ตำบลทรงธรรม|00003699|00003836|00007535|00002373|
ตำบลลานดอกไม้|00003298|00003250|00006548|00001810|
ตำบลหนองปลิง|00005672|00005576|00011248|00004376|
ตำบลคณฑี|00004867|00004990|00009857|00003204|
ตำบลนิคมทุ่งโพธิ์ทะเล|00004543|00004741|00009284|00003033|
ตำบลวังทอง|00005391|00005420|00010811|00003429|
ตำบลท่าขุนราม|00004451|00004619|00009070|00002509|
ตำบลคลองแม่ลาย|00002165|00002256|00004421|00001395|
ตำบลธำมรงค์|00002389|00002414|00004803|00001362|
ตำบลสระแก้ว|00006723|00006952|00013675|00004236|
อำเภอไทรงาม|00022846|00022887|00045733|00012176|
ตำบลไทรงาม|00002036|00001998|00004034|00001191|
ตำบลหนองคล้า|00002617|00002553|00005170|00001327|
ตำบลหนองทอง|00003315|00003321|00006636|00001827|
ตำบลหนองไม้กอง|00003375|00003467|00006842|00001841|
ตำบลมหาชัย|00003633|00003634|00007267|00002034|
ตำบลพานทอง|00003961|00003966|00007927|00002012|
ตำบลหนองแม่แตง|00003909|00003948|00007857|00001944|
อำเภอคลองลาน|00020355|00019270|00039625|00011932|
ตำบลคลองน้ำไหล|00009941|00009780|00019721|00006160|
ตำบลโป่งน้ำร้อน|00004613|00004455|00009068|00002685|
ตำบลสักงาม|00005801|00005035|00010836|00003087|
อำเภอขาณุวรลักษบุรี|00044898|00044632|00089530|00027204|
ตำบลยางสูง|00003226|00003253|00006479|00001812|
ตำบลป่าพุทรา|00003110|00003004|00006114|00001862|
ตำบลแสนตอ|00002932|00002844|00005776|00001087|
ตำบลสลกบาตร|00001700|00001645|00003345|00001043|
ตำบลบ่อถ้ำ|00006450|00006472|00012922|00004226|
ตำบลดอนแตง|00002513|00002496|00005009|00001547|
ตำบลวังชะพลู|00006965|00007042|00014007|00004174|
ตำบลโค้งไผ่|00003169|00003247|00006416|00002141|
ตำบลปางมะค่า|00008743|00008520|00017263|00005642|
ตำบลวังหามแห|00003921|00003976|00007897|00002488|
ตำบลเกาะตาล|00002169|00002133|00004302|00001182|
อำเภอคลองขลุง|00032400|00033249|00065649|00020942|
ตำบลคลองขลุง|00005337|00005396|00010733|00003834|
ตำบลท่ามะเขือ|00002206|00002249|00004455|00001416|
ตำบลท่าพุทรา|00001581|00001690|00003271|00001003|
ตำบลแม่ลาด|00001914|00002058|00003972|00001191|
ตำบลวังยาง|00002897|00002983|00005880|00001811|
ตำบลวังแขม|00005057|00005175|00010232|00003281|
ตำบลหัวถนน|00002524|00002544|00005068|00001596|
ตำบลวังไทร|00005300|00005475|00010775|00003344|
ตำบลวังบัว|00003486|00003572|00007058|00002104|
ตำบลคลองสมบูรณ์|00002098|00002107|00004205|00001362|
อำเภอพรานกระต่าย|00029612|00029508|00059120|00016780|
ตำบลพรานกระต่าย|00003481|00003334|00006815|00002172|
ตำบลหนองหัววัว|00002211|00002296|00004507|00001112|
ตำบลท่าไม้|00004331|00004292|00008623|00002317|
ตำบลวังควง|00003476|00003413|00006889|00001809|
ตำบลวังตะแบก|00002466|00002442|00004908|00001404|
ตำบลเขาคีริส|00003995|00003933|00007928|00002302|
ตำบลคุยบ้านโอง|00002109|00002170|00004279|00001213|
ตำบลคลองพิไกร|00002931|00002993|00005924|00001809|
ตำบลถ้ำกระต่ายทอง|00002061|00002060|00004121|00001344|
ตำบลห้วยยั้ง|00002551|00002575|00005126|00001298|
อำเภอลานกระบือ|00016136|00015913|00032049|00008463|
ตำบลลานกระบือ|00002458|00002381|00004839|00001332|
ตำบลหนองหลวง|00004591|00004539|00009130|00002442|
ตำบลโนนพลวง|00001559|00001614|00003173|00000906|
ตำบลประชาสุขสันต์|00003904|00003831|00007735|00001853|
ตำบลบึงทับแรต|00001599|00001559|00003158|00000862|
ตำบลจันทิมา|00002025|00001989|00004014|00001068|
อำเภอทรายทองวัฒนา|00011908|00011882|00023790|00006383|
ตำบลทุ่งทราย|00005007|00005095|00010102|00002802|
ตำบลทุ่งทอง|00003570|00003475|00007045|00001793|
ตำบลถาวรวัฒนา|00003331|00003312|00006643|00001788|
อำเภอปางศิลาทอง|00015488|00014974|00030462|00008837|
ตำบลโพธิ์ทอง|00005910|00005741|00011651|00003752|
ตำบลหินดาต|00005351|00005259|00010610|00002814|
ตำบลปางตาไว|00004227|00003974|00008201|00002271|
อำเภอบึงสามัคคี|00013320|00013327|00026647|00008807|
ตำบลบึงสามัคคี|00002434|00002410|00004844|00001560|
ตำบลวังชะโอน|00004658|00004560|00009218|00002630|
ตำบลระหาน|00003637|00003784|00007421|00002844|
ตำบลเทพนิมิต|00002591|00002573|00005164|00001773|
อำเภอโกสัมพีนคร|00014043|00014022|00028065|00008614|
ตำบลโกสัมพี|00008880|00008595|00017475|00005466|
ตำบลเพชรชมภู|00002659|00002707|00005366|00001584|
ตำบลลานดอกไม้ตก|00002504|00002720|00005224|00001564|
เทศบาลตำบลเทพนคร|00009869|00010156|00020025|00006676|
ตำบลเทพนคร|00009869|00010156|00020025|00006676|
เทศบาลตำบลคลองลานพัฒนา|00011719|00011899|00023618|00007005|
ตำบลคลองลานพัฒนา|00011719|00011899|00023618|00007005|
เทศบาลตำบลช่องลม|00002821|00002807|00005628|00001370|
ตำบลช่องลม|00002821|00002807|00005628|00001370|
เทศบาลตำบลลานกระบือ|00002098|00002189|00004287|00001664|
ตำบลลานกระบือ|00001488|00001537|00003025|00001272|
ตำบลโนนพลวง|00000610|00000652|00001262|00000392|
เทศบาลตำบลพรานกระต่าย|00004723|00005084|00009807|00003018|
ตำบลพรานกระต่าย|00002236|00002367|00004603|00001508|
ตำบลถ้ำกระต่ายทอง|00002487|00002717|00005204|00001510|
เทศบาลตำบลท่ามะเขือ|00001954|00002007|00003961|00001433|
ตำบลท่ามะเขือ|00001954|00002007|00003961|00001433|
เทศบาลตำบลท่าพุทรา|00000791|00000813|00001604|00000433|
ตำบลท่าพุทรา|00000791|00000813|00001604|00000433|
เทศบาลตำบลคลองขลุง|00001251|00001286|00002537|00000848|
ตำบลคลองขลุง|00001251|00001286|00002537|00000848|
เทศบาลตำบลสลกบาตร|00004278|00004568|00008846|00003439|
ตำบลสลกบาตร|00004278|00004568|00008846|00003439|
เทศบาลตำบลขาณุวรลักษบุรี|00004350|00004483|00008833|00002631|
ตำบลยางสูง|00000433|00000462|00000895|00000242|
ตำบลป่าพุทรา|00001897|00001957|00003854|00001320|
ตำบลแสนตอ|00002020|00002064|00004084|00001069|
เทศบาลตำบลไทรงาม|00002496|00002570|00005066|00001642|
ตำบลไทรงาม|00002496|00002570|00005066|00001642|
เทศบาลตำบลปากดง|00001801|00001936|00003737|00001111|
ตำบลไตรตรึงษ์|00001801|00001936|00003737|00001111|
เทศบาลตำบลนครชุม|00003462|00003868|00007330|00002693|
ตำบลนครชุม|00003462|00003868|00007330|00002693|
เทศบาลตำบลคลองแม่ลาย|00003036|00003139|00006175|00001938|
ตำบลอ่างทอง|00001580|00001652|00003232|00000976|
ตำบลคลองแม่ลาย|00001456|00001487|00002943|00000962|
เทศบาลเมืองกำแพงเพชร|00014244|00015683|00029927|00011557|
ตำบลในเมือง|00014244|00015683|00029927|00011557|
จังหวัดตาก|00270657|00260271|00530928|00163925|
อำเภอเมืองตาก|00034688|00034731|00069419|00021889|
ตำบลหนองบัวเหนือ|00002299|00002353|00004652|00001317|
ตำบลโป่งแดง|00004610|00004326|00008936|00002449|
ตำบลน้ำรึม|00005935|00005753|00011688|00004402|
ตำบลวังหิน|00004522|00004778|00009300|00003013|
ตำบลแม่ท้อ|00004063|00004006|00008069|00002564|
ตำบลป่ามะม่วง|00001971|00002171|00004142|00001417|
ตำบลหนองบัวใต้|00003005|00003067|00006072|00002236|
ตำบลวังประจบ|00006145|00006086|00012231|00003256|
ตำบลตลุกกลางทุ่ง|00002138|00002191|00004329|00001235|
อำเภอบ้านตาก|00016126|00016196|00032322|00008858|
ตำบลตากออก|00002836|00002799|00005635|00001520|
ตำบลสมอโคน|00002159|00002136|00004295|00001280|
ตำบลแม่สลิด|00003994|00003885|00007879|00002141|
ตำบลตากตก|00001662|00001637|00003299|00001014|
ตำบลเกาะตะเภา|00003120|00003341|00006461|00001741|
ตำบลท้องฟ้า|00002355|00002398|00004753|00001162|
อำเภอสามเงา|00013460|00013711|00027171|00007973|
ตำบลสามเงา|00001953|00001976|00003929|00001019|
ตำบลวังหมัน|00002196|00002326|00004522|00001362|
ตำบลยกกระบัตร|00004024|00004176|00008200|00002289|
ตำบลย่านรี|00001645|00001649|00003294|00000968|
ตำบลบ้านนา|00001124|00001037|00002161|00000773|
ตำบลวังจันทร์|00002518|00002547|00005065|00001562|
อำเภอแม่ระมาด|00019493|00018443|00037936|00012201|
ตำบลแม่ระมาด|00002470|00002368|00004838|00001831|
ตำบลแม่จะเรา|00003010|00002933|00005943|00002112|
ตำบลขะเนจื้อ|00004145|00003816|00007961|00002536|
ตำบลแม่ตื่น|00004678|00004328|00009006|00002705|
ตำบลสามหมื่น|00002475|00002364|00004839|00001257|
ตำบลพระธาตุ|00002715|00002634|00005349|00001760|
อำเภอท่าสองยาง|00031764|00029240|00061004|00017472|
ตำบลท่าสองยาง|00004852|00004488|00009340|00002147|
ตำบลแม่ต้าน|00004356|00003817|00008173|00002708|
ตำบลแม่สอง|00007603|00006932|00014535|00004170|
ตำบลแม่หละ|00004127|00004119|00008246|00002644|
ตำบลแม่วะหลวง|00003448|00003385|00006833|00001752|
ตำบลแม่อุสุ|00007378|00006499|00013877|00004051|
อำเภอแม่สอด|00036959|00034836|00071795|00023397|
ตำบลแม่กุ|00002188|00001966|00004154|00001222|
ตำบลพะวอ|00003458|00003230|00006688|00002116|
ตำบลแม่ตาว|00003418|00003138|00006556|00002337|
ตำบลแม่กาษา|00005644|00005475|00011119|00003807|
ตำบลท่าสายลวด|00001738|00001674|00003412|00001119|
ตำบลแม่ปะ|00006276|00005496|00011772|00004921|
ตำบลมหาวัน|00007332|00007107|00014439|00003632|
ตำบลด่านแม่ละเมา|00003861|00003751|00007612|00002149|
ตำบลพระธาตุผาแดง|00003044|00002999|00006043|00002094|
อำเภอพบพระ|00031691|00028083|00059774|00014618|
ตำบลพบพระ|00004541|00003585|00008126|00001744|
ตำบลช่องแคบ|00006792|00005451|00012243|00004707|
ตำบลคีรีราษฎร์|00010001|00009573|00019574|00004398|
ตำบลวาเล่ย์|00004015|00003402|00007417|00001612|
ตำบลรวมไทยพัฒนา|00006342|00006072|00012414|00002157|
อำเภออุ้มผาง|00013415|00011969|00025384|00007533|
ตำบลอุ้มผาง|00001462|00001223|00002685|00000938|
ตำบลหนองหลวง|00001111|00000983|00002094|00000665|
ตำบลโมโกร|00002992|00002715|00005707|00001397|
ตำบลแม่จัน|00005837|00005180|00011017|00003160|
ตำบลแม่ละมุ้ง|00000837|00000750|00001587|00000425|
ตำบลแม่กลอง|00001176|00001118|00002294|00000948|
อำเภอวังเจ้า|00012847|00012652|00025499|00006926|
ตำบลเชียงทอง|00006231|00006173|00012404|00003418|
ตำบลนาโบสถ์|00004716|00004606|00009322|00002307|
ตำบลประดาง|00001900|00001873|00003773|00001201|
เทศบาลตำบลไม้งาม|00004803|00004767|00009570|00003780|
ตำบลไม้งาม|00004803|00004767|00009570|00003780|
เทศบาลตำบลวังเจ้า|00002189|00002199|00004388|00001433|
ตำบลเชียงทอง|00002189|00002199|00004388|00001433|
เทศบาลตำบลอุ้มผาง|00000834|00000825|00001659|00000780|
ตำบลอุ้มผาง|00000834|00000825|00001659|00000780|
เทศบาลตำบลพบพระ|00003186|00002756|00005942|00002100|
ตำบลพบพระ|00003186|00002756|00005942|00002100|
เทศบาลตำบลแม่กุ|00003131|00003027|00006158|00001951|
ตำบลแม่กุ|00003131|00003027|00006158|00001951|
เทศบาลตำบลท่าสายลวด|00003503|00003200|00006703|00002553|
ตำบลท่าสายลวด|00003503|00003200|00006703|00002553|
เทศบาลตำบลแม่ต้าน|00001342|00001266|00002608|00001061|
ตำบลแม่ต้าน|00001342|00001266|00002608|00001061|
เทศบาลตำบลแม่ระมาด|00002161|00002130|00004291|00001652|
ตำบลแม่ระมาด|00002161|00002130|00004291|00001652|
เทศบาลตำบลแม่จะเรา|00003039|00002991|00006030|00001967|
ตำบลแม่จะเรา|00003039|00002991|00006030|00001967|
เทศบาลตำบลสามเงา|00002562|00002750|00005312|00001702|
ตำบลสามเงา|00002562|00002750|00005312|00001702|
เทศบาลตำบลบ้านตาก|00003544|00003968|00007512|00002308|
ตำบลตากออก|00002429|00002689|00005118|00001655|
ตำบลตากตก|00001115|00001279|00002394|00000653|
เทศบาลตำบลทุ่งกระเชาะ|00003162|00003160|00006322|00001795|
ตำบลทุ่งกระเชาะ|00002834|00002845|00005679|00001613|
ตำบลท้องฟ้า|00000328|00000315|00000643|00000182|
เทศบาลเมืองแม่สอด|00017376|00017249|00034625|00013140|
ตำบลแม่สอด|00017376|00017249|00034625|00013140|
เทศบาลเมืองตาก|00009382|00010122|00019504|00006836|
ตำบลระแหง|00003318|00003640|00006958|00002398|
ตำบลหนองหลวง|00002865|00003031|00005896|00002479|
ตำบลเชียงเงิน|00001438|00001568|00003006|00000946|
ตำบลหัวเดียด|00001761|00001883|00003644|00001013|
จังหวัดสุโขทัย|00295317|00309984|00605301|00183696|
อำเภอเมืองสุโขทัย|00037274|00039994|00077268|00024258|
ตำบลบ้านสวน|00004523|00004946|00009469|00002907|
ตำบลเมืองเก่า|00004942|00005063|00010005|00003325|
ตำบลปากแคว|00004263|00004631|00008894|00003346|
ตำบลยางซ้าย|00004729|00004972|00009701|00002632|
ตำบลบ้านกล้วย|00008145|00009040|00017185|00005593|
ตำบลบ้านหลุม|00004269|00004714|00008983|00002702|
ตำบลตาลเตี้ย|00002053|00002223|00004276|00001225|
ตำบลปากพระ|00001793|00001918|00003711|00001017|
ตำบลวังทองแดง|00002557|00002487|00005044|00001511|
อำเภอบ้านด่านลานหอย|00021236|00020814|00042050|00011332|
ตำบลลานหอย|00001901|00001851|00003752|00001056|
ตำบลบ้านด่าน|00002819|00002895|00005714|00001701|
ตำบลวังตะคร้อ|00002796|00002582|00005378|00001356|
ตำบลวังน้ำขาว|00004446|00004433|00008879|00002335|
ตำบลตลิ่งชัน|00004799|00004558|00009357|00002414|
ตำบลหนองหญ้าปล้อง|00002480|00002542|00005022|00001336|
ตำบลวังลึก|00001995|00001953|00003948|00001134|
อำเภอคีรีมาศ|00022535|00022992|00045527|00011888|
ตำบลโตนด|00002864|00003135|00005999|00001638|
ตำบลบ้านป้อม|00002388|00002462|00004850|00001276|
ตำบลสามพวง|00002494|00002603|00005097|00001378|
ตำบลศรีคีรีมาศ|00002625|00002630|00005255|00001319|
ตำบลหนองจิก|00004046|00003993|00008039|00002047|
ตำบลนาเชิงคีรี|00002906|00002897|00005803|00001537|
ตำบลหนองกระดิ่ง|00001635|00001754|00003389|00000872|
ตำบลบ้านน้ำพุ|00002553|00002485|00005038|00001246|
ตำบลทุ่งยางเมือง|00001024|00001033|00002057|00000575|
อำเภอกงไกรลาศ|00029138|00030380|00059518|00017086|
ตำบลกง|00002113|00002073|00004186|00001230|
ตำบลบ้านกร่าง|00000686|00000744|00001430|00000402|
ตำบลไกรนอก|00002178|00002282|00004460|00001397|
ตำบลไกรกลาง|00001849|00002029|00003878|00001222|
ตำบลไกรใน|00003862|00004133|00007995|00002387|
ตำบลดงเดือย|00003146|00003284|00006430|00001700|
ตำบลป่าแฝก|00002846|00003115|00005961|00001633|
ตำบลกกแรต|00002587|00002610|00005197|00001546|
ตำบลท่าฉนวน|00004834|00004936|00009770|00002576|
ตำบลหนองตูม|00002685|00002718|00005403|00001500|
ตำบลบ้านใหม่สุขเกษม|00002352|00002456|00004808|00001493|
อำเภอศรีสัชนาลัย|00035044|00035577|00070621|00022172|
ตำบลหาดเสี้ยว|00000449|00000441|00000890|00000002|
ตำบลป่างิ้ว|00003387|00003749|00007136|00002153|
ตำบลแม่สำ|00003821|00003712|00007533|00002403|
ตำบลแม่สิน|00006475|00006110|00012585|00004323|
ตำบลบ้านตึก|00005066|00005278|00010344|00003081|
ตำบลหนองอ้อ|00003130|00003205|00006335|00001951|
ตำบลดงคู่|00002894|00002944|00005838|00001660|
ตำบลบ้านแก่ง|00004899|00004979|00009878|00003363|
ตำบลสารจิตร|00004923|00005159|00010082|00003236|
อำเภอศรีสำโรง|00030050|00032316|00062366|00018498|
ตำบลคลองตาล|00000457|00000512|00000969|00000002|
ตำบลวังลึก|00002245|00002532|00004777|00001488|
ตำบลสามเรือน|00003195|00003372|00006567|00001926|
ตำบลบ้านนา|00001252|00001364|00002616|00000796|
ตำบลวังทอง|00002001|00002203|00004204|00001263|
ตำบลนาขุนไกร|00002266|00002290|00004556|00001267|
ตำบลเกาะตาเลี้ยง|00003546|00003767|00007313|00002262|
ตำบลวัดเกาะ|00002278|00002623|00004901|00001614|
ตำบลบ้านไร่|00002602|00002829|00005431|00001666|
ตำบลทับผึ้ง|00004440|00004667|00009107|00002592|
ตำบลบ้านซ่าน|00001908|00002099|00004007|00001182|
ตำบลวังใหญ่|00001801|00001864|00003665|00001137|
ตำบลราวต้นจันทร์|00002059|00002194|00004253|00001303|
อำเภอสวรรคโลก|00034080|00035977|00070057|00021935|
ตำบลในเมือง|00003981|00004007|00007988|00002519|
ตำบลคลองกระจง|00002460|00002701|00005161|00001498|
ตำบลวังพิณพาทย์|00000410|00000410|00000820|00000270|
ตำบลวังไม้ขอน|00000863|00000909|00001772|00000566|
ตำบลย่านยาว|00004122|00004666|00008788|00002866|
ตำบลนาทุ่ง|00002566|00002743|00005309|00001807|
ตำบลคลองยาง|00003641|00003659|00007300|00002351|
ตำบลเมืองบางยม|00001426|00001507|00002933|00000872|
ตำบลท่าทอง|00001803|00001965|00003768|00001112|
ตำบลปากน้ำ|00003372|00003631|00007003|00002175|
ตำบลป่ากุมเกาะ|00003974|00004229|00008203|00002420|
ตำบลเมืองบางขลัง|00002514|00002567|00005081|00001516|
ตำบลหนองกลับ|00002948|00002983|00005931|00001963|
อำเภอศรีนคร|00011527|00012083|00023610|00007039|
ตำบลศรีนคร|00001601|00001612|00003213|00001126|
ตำบลนครเดิฐ|00002778|00002883|00005661|00001714|
ตำบลน้ำขุม|00002682|00002877|00005559|00001578|
ตำบลคลองมะพลับ|00003012|00003217|00006229|00001775|
ตำบลหนองบัว|00001454|00001494|00002948|00000846|
อำเภอทุ่งเสลี่ยม|00021231|00021294|00042525|00012107|
ตำบลบ้านใหม่ไชยมงคล|00003568|00003513|00007081|00001866|
ตำบลไทยชนะศึก|00004174|00004164|00008338|00002447|
ตำบลทุ่งเสลี่ยม|00003431|00003285|00006716|00002040|
ตำบลกลางดง|00006070|00006237|00012307|00003551|
ตำบลเขาแก้วศรีสมบูรณ์|00003988|00004095|00008083|00002203|
เทศบาลตำบลทุ่งเสลี่ยม|00003593|00004040|00007633|00002512|
ตำบลทุ่งเสลี่ยม|00003593|00004040|00007633|00002512|
เทศบาลตำบลศรีนคร|00001617|00001787|00003404|00001422|
ตำบลศรีนคร|00001617|00001787|00003404|00001422|
เทศบาลตำบลศรีสำโรง|00004994|00005504|00010498|00003522|
ตำบลคลองตาล|00003248|00003675|00006923|00002382|
ตำบลวังลึก|00000360|00000381|00000741|00000217|
ตำบลสามเรือน|00000287|00000331|00000618|00000160|
ตำบลนาขุนไกร|00001099|00001117|00002216|00000763|
เทศบาลตำบลหาดเสี้ยว|00003425|00003771|00007196|00002840|
ตำบลหาดเสี้ยว|00003232|00003580|00006812|00002737|
ตำบลหนองอ้อ|00000193|00000191|00000384|00000103|
เทศบาลตำบลศรีสัชนาลัย|00007786|00008491|00016277|00004904|
ตำบลท่าชัย|00005037|00005541|00010578|00003235|
ตำบลศรีสัชนาลัย|00002749|00002950|00005699|00001669|
เทศบาลตำบลกงไกรลาศ|00002139|00002322|00004461|00001627|
ตำบลกง|00000759|00000907|00001666|00000524|
ตำบลบ้านกร่าง|00001346|00001380|00002726|00001085|
ตำบลป่าแฝก|00000034|00000035|00000069|00000018|
เทศบาลตำบลบ้านโตนด|00001606|00001780|00003386|00001221|
ตำบลโตนด|00001606|00001780|00003386|00001221|
เทศบาลตำบลทุ่งหลวง|00003679|00004013|00007692|00002106|
ตำบลทุ่งหลวง|00003679|00004013|00007692|00002106|
เทศบาลตำบลลานหอย|00001872|00001981|00003853|00001273|
ตำบลลานหอย|00001872|00001981|00003853|00001273|
เทศบาลตำบลเมืองเก่า|00003569|00003902|00007471|00002205|
ตำบลเมืองเก่า|00003569|00003902|00007471|00002205|
เทศบาลตำบลบ้านสวน|00002255|00002568|00004823|00001517|
ตำบลบ้านสวน|00002255|00002568|00004823|00001517|
เทศบาลเมืองสวรรคโลก|00008671|00009501|00018172|00005908|
ตำบลเมืองสวรรคโลก|00008671|00009501|00018172|00005908|
เทศบาลเมืองสุโขทัยธานี|00007996|00008897|00016893|00006324|
ตำบลธานี|00007996|00008897|00016893|00006324|
จังหวัดพิษณุโลก|00414311|00427372|00841683|00278824|
อำเภอเมืองพิษณุโลก|00093831|00097181|00191012|00074069|
ตำบลวังน้ำคู้|00002037|00002234|00004271|00001411|
ตำบลวัดจันทร์|00003118|00003437|00006555|00002691|
ตำบลวัดพริก|00003668|00003880|00007548|00002432|
ตำบลท่าทอง|00005853|00006095|00011948|00004633|
ตำบลท่าโพธิ์|00006421|00008797|00015218|00006171|
ตำบลสมอแข|00006844|00006615|00013459|00006125|
ตำบลดอนทอง|00006077|00006450|00012527|00004539|
ตำบลบ้านป่า|00002685|00002872|00005557|00001981|
ตำบลปากโทก|00002178|00002404|00004582|00001646|
ตำบลหัวรอ|00008782|00010110|00018892|00008126|
ตำบลจอมทอง|00001721|00001906|00003627|00001202|
ตำบลบ้านกร่าง|00005766|00006174|00011940|00004400|
ตำบลบ้านคลอง|00006787|00005286|00012073|00004938|
ตำบลพลายชุมพล|00002839|00003081|00005920|00002157|
ตำบลมะขามสูง|00002699|00002856|00005555|00002045|
ตำบลอรัญญิก|00015680|00013389|00029069|00011882|
ตำบลบึงพระ|00007090|00007754|00014844|00005360|
ตำบลไผ่ขอดอน|00001952|00002105|00004057|00001332|
ตำบลงิ้วงาม|00001634|00001736|00003370|00000998|
อำเภอนครไทย|00033491|00033148|00066639|00019220|
ตำบลนครไทย|00000202|00000222|00000424|00000002|
ตำบลหนองกะท้าว|00007916|00007703|00015619|00004664|
ตำบลเนินเพิ่ม|00006010|00006134|00012144|00003686|
ตำบลนาบัว|00003958|00003988|00007946|00002250|
ตำบลนครชุม|00001594|00001574|00003168|00000925|
ตำบลน้ำกุ่ม|00001293|00001296|00002589|00000671|
ตำบลยางโกลน|00002535|00002495|00005030|00001278|
ตำบลบ่อโพธิ์|00003526|00003480|00007006|00001965|
ตำบลบ้านพร้าว|00003207|00003147|00006354|00001891|
ตำบลห้วยเฮี้ย|00003250|00003109|00006359|00001888|
อำเภอชาติตระการ|00017272|00016562|00033834|00010199|
ตำบลป่าแดง|00001744|00001623|00003367|00001015|
ตำบลชาติตระการ|00002341|00002281|00004622|00001413|
ตำบลสวนเมี่ยง|00002890|00002759|00005649|00001662|
ตำบลบ้านดง|00004041|00003952|00007993|00002669|
ตำบลบ่อภาค|00004149|00003906|00008055|00002080|
ตำบลท่าสะแก|00002107|00002041|00004148|00001360|
อำเภอบางระกำ|00038882|00039818|00078700|00022901|
ตำบลบางระกำ|00006902|00007129|00014031|00003912|
ตำบลปลักแรด|00002057|00002213|00004270|00001453|
ตำบลวังอิทก|00002206|00002241|00004447|00001222|
ตำบลบึงกอก|00004607|00004708|00009315|00002625|
ตำบลหนองกุลา|00007047|00007079|00014126|00004110|
ตำบลชุมแสงสงคราม|00003762|00003896|00007658|00002212|
ตำบลนิคมพัฒนา|00004012|00004096|00008108|00002527|
ตำบลบ่อทอง|00002147|00002179|00004326|00001142|
ตำบลท่านางงาม|00002696|00002793|00005489|00001689|
ตำบลคุยม่วง|00003446|00003484|00006930|00002009|
อำเภอบางกระทุ่ม|00016502|00017245|00033747|00009451|
ตำบลบางกระทุ่ม|00002660|00002718|00005378|00001477|
ตำบลบ้านไร่|00002232|00002348|00004580|00001335|
ตำบลโคกสลุด|00001551|00001702|00003253|00000914|
ตำบลสนามคลี|00001226|00001256|00002482|00000673|
ตำบลท่าตาล|00003338|00003539|00006877|00001898|
ตำบลไผ่ล้อม|00002317|00002328|00004645|00001434|
ตำบลนครป่าหมาก|00003178|00003354|00006532|00001720|
อำเภอพรหมพิราม|00040793|00042210|00083003|00024860|
ตำบลพรหมพิราม|00006657|00006928|00013585|00004194|
ตำบลท่าช้าง|00004569|00004770|00009339|00002632|
ตำบลวงฆ้อง|00003286|00003447|00006733|00001894|
ตำบลมะตูม|00001947|00002081|00004028|00001462|
ตำบลหอกลอง|00002307|00002395|00004702|00001492|
ตำบลศรีภิรมย์|00003742|00003925|00007667|00002304|
ตำบลตลุกเทียม|00002283|00002376|00004659|00001416|
